輩	1252.1363
輸	1252.1366
轄	1252.1368
轉	1252.1369
轢	1252.1373
轨	1253.1332
轮	1253.1338
轶	1253.1341
軌	1253.1341
辁	1253.1345
輂	1253.1345
陴	1253.1348
軧	1253.1353
軼	1253.1353
輂	1253.1357
輇	1253.1357
輪	1253.1363
輗	1253.1363
𠂤	1254.1333
斩	1254.1338
輓	1254.1349
辅	1254.1349
斬	1254.1349
辇	1254.1352
輓	1254.1360
輔	1254.1360
輦	1254.1363
阞	1255.1330
阜	1255.1339
𨸏	1255.1339
官	1255.1340
陵	1255.1348
阳	1256.1334
阴	1256.1334
阿	1256.1336
陆	1256.1336
陰	1256.1348
陸	1256.1348
陽	1256.1352
阪	1257.1334
阻	1257.1336
陂	1257.1336
限	1257.1340
险	1257.1344
陬	1257.1348
隅	1257.1352
險	1257.1365
陋	1258.1340
陟	1258.1344
陕	1258.1344
陷	1258.1348
隰	1258.1367
队	1259.1330
阬	1259.1334
降	1259.1340
陨	1259.1344
隊	1259.1352
隓	1259.1356
隕	1259.1356
墮	1259.1362
防	1260.1334
附	1260.1336
阸	1260.1336
隄	1260.1352
隐	1260.1352
隔	1260.1356
障	1260.1360
隱	1260.1367
陈	1261.1336
陇	1261.1336
陕	1261.1340
陕	1261.1344
陳	1261.1348
陶	1261.1348
隈	1261.1352
隩	1261.1362
隴	1261.1370
阶	1262.1334
际	1262.1336
阼	1262.1336
除	1262.1344
陛	1262.1344
階	1262.1352
隙	1262.1356
際	1262.1360
院	1263.1344
陪	1263.1348
隘	1263.1356
燧	1263.1367
四	1264.1331
众	1264.1334
垒	1264.1344
絫	1264.1356
宁	1265.1331
叕	1265.1340
缀	1265.1352
𤲑	1265.1360
綴	1265.1363
六	1266.1330
五	1266.1330
亚	1266.1332
亞	1266.1337
七	1267.1239
九	1267.1239
馗	1267.1351
禸	1268.1330
离	1268.1347
禽	1268.1355
万	1269.1239
禹	1269.1342
禼	1269.1349
萬	1269.1353
甲	1270.1331
狩	1270.1343
乾	1270.1349
兽	1270.1351
嘼	1270.1364
獸	1270.1371
乙	1271.1239
乱	1271.1335
亂	1271.1358
丁	1272.1239
尢	1272.1239
丙	1272.1331
己	1273.1330
戊	1273.1331
成	1273.1332
巴	1274.1330
巹	1274.1344
㠱	1274.1352
辛	1275.1336
庚	1275.1339
罪	1275.1358
辠	1275.1358
辜	1276.1353
辞	1276.1358
辤	1276.1364
辥	1276.1367
辭	1276.1371
辡	1277.1362
辩	1277.1367
辯	1277.1373
子	1278.1330
壬	1278.1330
癸	1278.1344
孕	1279.1332
字	1279.1333
孪	1279.1343
㝅	1279.1357
孺	1279.1369
孿	1279.1373
季	1280.1338
孤	1280.1340
孟	1280.1340
孳	1280.1355
孽	1280.1371
了	1281.1239
孑	1281.1330
孓	1281.1330
存	1281.1332
疑	1281.1361
𠫓	1282.1239
育	1282.1339
孨	1282.1344
孱	1282.1356
孴	1282.1360
丑	1283.1330
䏔	1283.1339
羞	1283.1347
疏	1283.1356
卯	1284.1331
辰	1284.1335
寅	1284.1352
以	1285.1330
巳	1285.1330
午	1285.1330
辱	1285.1345
申	1286.1331
未	1286.1331
酉	1286.1335
臾	1286.1338
牾	1286.1350
酒	1287.1347
酝	1287.1349
酾	1287.1360
酴	1287.1360
酿	1287.1360
醖	1287.1366
醪	1287.1369
釅	1287.1374
釀	1287.1374
配	1288.1345
酎	1288.1345
酤	1288.1353
酷	1288.1360
醇	1288.1363
酌	1289.1345
酖	1289.1349
酣	1289.1353
酬	1289.1357
醋	1289.1363
醮	1289.1371
醻	1289.1372
医	1290.1335
莤	1290.1345
酲	1290.1360
酸	1290.1360
醉	1290.1363
醫	1290.1369
醺	1290.1372
酢	1291.1353
酪	1291.1357
酱	1291.1359
酹	1291.1360
醐	1291.1366
醢	1291.1368
醬	1291.1370
酊	1292.1341
酋	1292.1343
酓	1292.1351
尊	1292.1355
酩	1292.1357
醍	1292.1366
醒	1292.1366
戌	1293.1332
亥	1293.1333
