用	0205.0030
甯	0205.0030
產	0205.0030
男	0205.0030
畏	0205.0030
界	0205.0030
異	0206.0030
略	0206.0030
留	0206.0030
畢	0206.0030
畝	0206.0030
番	0207.0030
畯	0207.0030
當	0207.0030
畫	0207.0030
疆	0208.0030
疇	0208.0030
畿	0208.0030
疉	0208.0030
疏	0208.0030
疎	0208.0030
疑	0208.0030
疋	0208.0030
疾	0209.0030
疲	0209.0030
痍	0209.0030
疱	0209.0030
病	0209.0030
疵	0209.0030
痛	0209.0030
疫	0209.0030
瘻	0210.0030
瘕	0210.0030
瘧	0210.0030
瘋	0210.0030
瘠	0210.0030
瘞	0210.0030
瘦	0210.0030
瘨	0210.0030
瘡	0210.0030
瘤	0210.0030
癊	0210.0030
瘳	0210.0030
瘸	0210.0030
瘁	0210.0030
癡	0211.0030
癢	0211.0030
療	0211.0030
癩	0211.0031
癬	0211.0031
癲	0211.0031
發	0211.0031
登	0212.0031
白	0212.0031
百	0212.0031
皈	0212.0031
的	0212.0031
皆	0212.0031
益	0213.0031
皮	0213.0031
皤	0213.0031
皎	0213.0031
皴	0213.0031
盆	0213.0031
盈	0213.0031
盂	0213.0031
皺	0213.0031
盡	0214.0031
盟	0214.0031
盞	0214.0031
盜	0214.0031
盛	0214.0031
監	0214.0031
盲	0215.0031
目	0215.0031
盩	0215.0031
盻	0215.0031
盤	0215.0031
盧	0215.0031
盼	0215.0031
直	0215.0031
眉	0215.0031
眼	0216.0031
眞(真)	0216.0031
眼	0216.0031
眩	0216.0031
相	0216.0031
省	0216.0031
看	0216.0031
眾	0217.0031
睦	0217.0031
睢	0217.0031
眷	0217.0031
睞	0217.0031
睜	0218.0031
睡	0218.0031
督	0218.0031
蔑	0218.0032
瞞	0218.0032
瞑	0218.0032
瞋	0218.0032
睺	0218.0032
矒	0219.0032
蘉	0219.0032
矇	0219.0032
瞿	0219.0032
瞽	0219.0032
瞬	0219.0032
瞻	0219.0032
瞧	0219.0032
矣	0219.0032
矜	0219.0032
矚	0219.0032
矯	0220.0032
短	0220.0032
破	0220.0032
砥	0220.0032
碎	0220.0032
碗	0220.0032
碑	0220.0032
知	0220.0032
矩	0220.0032
矧	0220.0032
砂	0220.0032
礙	0221.0032
磚	0221.0032
謦	0221.0032
磨	0221.0032
磁	0221.0032
礪	0221.0032
磋	0221.0032
礲	0221.0032
礶	0221.0032
示	0221.0032
社	0222.0032
祇	0222.0032
祚	0222.0032
祖	0222.0032
神	0222.0032
祿	0222.0033
祭	0222.0033
禁	0222.0033
祫	0222.0033
福	0222.0033
禍	0223.0033
禋	0223.0033
禪	0223.0033
禮	0223.0033
禦	0223.0033
禱	0224.0033
萬	0224.0033
禽	0224.0033
禳	0224.0033
禰	0224.0033
秉	0225.0033
稟	0225.0033
稔	0225.0033
稗	0225.0033
私	0225.0033
科	0225.0033
秬	0225.0033
秤	0225.0033
秩	0225.0033
秦	0225.0033
秔	0225.0033
移	0225.0033
稅	0225.0033
稊	0225.0033
種	0225.0033
稽	0226.0033
穀	0226.0033
稻	0226.0033
稷	0226.0033
稱	0226.0033
穡	0227.0033
穗	0227.0033
穆	0227.0033
穢	0227.0033
穎	0227.0033
積	0227.0033
穩	0228.0033
穴	0228.0033
究	0228.0033
穹	0228.0033
空	0228.0033
穫	0228.0033
窴	0228.0034
窪	0228.0034
窗	0228.0034
突	0228.0034
穿	0228.0034
窈	0228.0034
窕	0228.0034
窮	0228.0034
窩	0228.0034
竭	0229.0034
竄	0229.0034
端	0229.0034
競	0229.0034
竈	0229.0034
竊	0229.0034
笑	0230.0034
第	0230.0034
竺	0230.0034
筆	0231.0034
符	0231.0034
等	0231.0034
筋	0232.0034
策	0232.0034
答	0232.0034
筳	0233.0034
節	0233.0034
筵	0233.0034
箜	0233.0034
管	0233.0034
箋	0233.0034
筮	0233.0034
算	0233.0034
莢	0233.0034
箭	0234.0034
篚	0234.0034
築	0234.0034
箱	0234.0034
𥯤	0234.0034
篇	0234.0034
箎	0234.0034
箇	0234.0034
篋	0234.0034
範	0234.0034
篌	0234.0034
蹵	0234.0046
躑	0234.0046
躔	0234.0046
躚	0234.0046
蹻	0234.0046
躁	0234.0046
躃	0234.0046
蹶	0234.0046
躡	0234.0046
躍	0234.0046
躊	0234.0046
𥳑(簡)	0235.0034
篠	0235.0034
簫	0235.0034
簍	0235.0034
篡	0235.0034
篤	0235.0034
篩	0235.0034
簪	0235.0034
篲	0235.0034
簁	0235.0034
簿	0236.0034
籬	0236.0035
簾	0236.0035
籚	0236.0035
籌	0236.0035
籥	0236.0035
藍	0236.0035
籍	0236.0035
簷	0236.0035
籠	0236.0035
糲	0237.0035
糾	0237.0035
糧	0237.0035
糞	0237.0035
糟	0237.0035
糖	0237.0035
糅	0237.0035
精	0237.0035
粉	0237.0035
籲	0237.0035
粹	0237.0035
約	0238.0035
紅	0238.0035
純	0238.0035
紛	0238.0035
紂	0238.0035
紙	0238.0035
紀	0238.0035
納	0238.0035
紹	0239.0035
素	0239.0035
紺	0239.0035
紲	0239.0035
索	0239.0035
結	0239.0035
絞	0239.0035
終	0239.0035
細	0239.0035
統	0239.0035
紫	0240.0035
絳	0240.0035
絲	0240.0035
絮	0240.0035
絕	0240.0035
𥿭	0240.0035
給	0240.0035
經	0240.0035
絹	0241.0035
綱	0242.0035
網	0242.0035
綺	0242.0035
綾	0242.0035
綴	0242.0035
綏	0242.0035
綻	0242.0035
緇	0243.0035
綸	0243.0035
綠	0243.0035
維	0243.0035
緊	0243.0035
綵	0243.0035
練	0243.0036
緯	0243.0036
緻	0243.0036
編	0243.0036
緝	0244.0036
緞	0244.0036
線	0244.0036
緩	0244.0036
緣	0244.0036
縞	0245.0036
縛	0245.0036
𦃓	0245.0036
縐	0245.0036
縑	0245.0036
縣	0245.0036
績	0245.0036
縷	0245.0036
繆	0245.0036
總	0246.0036
縵	0246.0036
縲	0246.0036
縿	0246.0036
繡	0246.0036
繒	0246.0036
繕	0246.0036
織	0246.0036
縱	0246.0036
繫	0247.0036
繹	0247.0036
繭	0247.0036
繪	0247.0036
繩	0247.0036
繚	0247.0036
繞	0247.0036
纓	0248.0036
纏	0248.0036
纇	0248.0036
續	0248.0036
纂	0248.0036
繽	0248.0036
繼	0248.0036
纔	0249.0036
纖	0249.0036
缺	0249.0036
罣	0249.0036
罟	0249.0036
罔	0249.0036
罐	0249.0036
罍	0249.0036
罄	0249.0036
罵	0250.0036
罰	0250.0036
罪	0250.0036
置	0250.0036
罷	0250.0036
羈	0251.0036
羂	0251.0036
羆	0251.0036
羇	0251.0036
羅	0251.0036
美	0251.0037
羖	0251.0037
羝	0251.0037
羞	0251.0037
羯	0252.0037
羶	0252.0037
羸	0252.0037
羹	0252.0037
羼	0252.0037
羡	0252.0037
羣(群)	0252.0037
義	0252.0037
翻	0253.0037
翦	0253.0037
翠	0253.0037
翅	0253.0037
翰	0253.0037
翁	0253.0037
習	0253.0037
翹	0253.0037
翼	0253.0037
翱	0253.0037
翳	0253.0037
翫	0253.0037
𦒷(耄)	0254.0037
耆	0254.0037
耕	0254.0037
老	0254.0037
耗	0254.0037
耨	0254.0037
而	0254.0037
耇(耈)	0254.0037
者	0254.0037
考	0254.0037
聖	0255.0037
耳	0255.0037
耰	0255.0037
聚	0255.0037
聞	0255.0037
耶	0255.0037
耼	0255.0037
聊	0255.0037
聘	0255.0037
聲	0256.0037
聰	0256.0037
聯	0256.0037
聳	0257.0037
聶	0257.0038
聽	0257.0038
職	0257.0038
肉	0258.0038
肇	0258.0038
肆	0258.0038
聾	0258.0038
肅	0258.0038
肯	0259.0038
育	0259.0038
肩	0259.0038
股	0259.0038
肥	0259.0038
肺	0259.0038
肚	0259.0038
肝	0259.0038
胎	0259.0038
𦙱	0259.0038
胄	0260.0038
胭	0260.0038
脂	0260.0038
胤	0260.0038
背	0260.0038
脆	0260.0038
胃	0260.0038
胸	0260.0038
胝	0260.0038
脈	0260.0038
胥	0260.0038
脊	0261.0038
能	0261.0038
脫	0262.0038
脅	0262.0038
脛	0262.0038
脩	0262.0038
脣	0262.0038
腰	0263.0038
脾	0263.0038
腐	0263.0038
腋	0263.0038
腮	0263.0038
腸	0263.0038
膈	0264.0038
腴	0264.0038
腳	0264.0038
膚	0264.0038
膠	0264.0038
膝	0264.0038
膊	0264.0038
膏	0264.0038
腦	0264.0038
腹	0264.0038
膾	0265.0038
臊	0265.0038
臆	0265.0038
膩	0265.0038
臄	0265.0038
膽	0265.0038
臘	0265.0038
臏	0265.0038
臂	0265.0038
臉	0265.0038
臠	0266.0038
臨	0266.0039
臧	0266.0039
臣	0266.0039
臺	0266.0039
臭	0266.0039
至	0266.0039
致	0266.0039
自	0266.0039
臼	0267.0039
與	0267.0039
舂	0267.0039
臾	0267.0039
臻	0267.0039
舊	0268.0039
興	0268.0039
舅	0268.0039
舌	0268.0039
舋	0268.0039
舍	0268.0039
舫	0269.0039
舐	0269.0039
般	0269.0039
舒	0269.0039
舜	0269.0039
舞	0269.0039
舟	0269.0039
艱	0270.0039
色	0270.0039
芒	0270.0039
船	0270.0039
艘	0270.0039
艙	0270.0039
芽	0271.0039
芮	0271.0039
芭	0271.0039
芑	0271.0039
芳	0271.0039
芬	0271.0040
芟	0271.0040
苾	0271.0040
苦	0271.0040
范	0271.0040
花	0271.0040
茅	0271.0040
若	0272.0040
茂	0273.0040
荒	0273.0040
茫	0273.0040
苑	0273.0040
苟	0273.0040
苞	0273.0040
英	0273.0040
苗	0273.0040
荊	0274.0040
莊	0274.0040
莂	0274.0040
莒	0274.0040
莫	0274.0040
茵	0274.0040
莖	0274.0040
莎	0274.0040
茲	0274.0040
茶	0274.0040
草	0274.0040
菀	0275.0040
菩	0275.0040
荼	0275.0040
萋	0276.0040
菽	0276.0040
萌	0276.0040
菓	0276.0040
菡	0276.0040
菴	0276.0040
華	0276.0040
萊	0276.0040
萏	0276.0040
萎	0276.0040
葦	0277.0040
落	0277.0040
著	0277.0040
菜	0277.0040
菊	0277.0040
菑	0277.0040
董	0278.0040
葺	0278.0040
葷	0278.0040
葬	0278.0040
葉	0278.0040
萸	0278.0040
葛	0278.0040
蒙	0278.0040
蓄	0279.0040
蓮	0279.0040
蓑	0279.0040
蒜	0279.0040
蒸	0279.0040
蒭	0279.0040
蒼	0279.0040
蓏	0279.0040
蓱	0279.0040
蔗	0279.0040
蓋	0279.0040
蔓	0280.0040
蓺	0280.0040
蔡	0280.0040
蓬	0280.0040
蔥	0280.0040
蕊	0280.0040
蕤	0280.0040
蕩	0280.0040
蕀	0280.0040
蓰	0280.0040
蔭	0280.0040
蔕	0280.0040
蕭	0281.0040
蕞	0281.0040
蔽	0281.0040
蕉	0281.0040
蕃	0281.0040
薦	0281.0040
薔	0281.0040
薄	0281.0040
蕘	0281.0040
薜	0281.0041
薀	0281.0041
薩	0282.0041
藍	0282.0041
薇	0282.0041
薺	0282.0041
薛	0282.0041
藐	0283.0041
藏	0283.0041
藩	0284.0041
蘇	0284.0041
藉	0284.0041
藪	0284.0041
藥	0284.0041
藝	0284.0041
薰	0284.0041
蘗	0285.0041
蘭	0285.0041
蘆	0285.0041
蘊	0285.0041
𧂐	0285.0041
虀	0285.0041
虐	0285.0041
虎	0285.0041
虓	0286.0041
虔	0286.0041
處	0286.0041
虜	0287.0041
虛	0287.0041
虞	0288.0041
號	0288.0041
虢	0288.0041
虧	0288.0041
虫	0288.0041
虹	0288.0041
蚊	0288.0041
蚖	0288.0041
蚣	0288.0041
蛇	0289.0041
蜀	0289.0041
蜩	0289.0041
蜜	0289.0041
蜂	0289.0041
蜈	0289.0041
蜎	0289.0041
蜉	0289.0041
蛻	0289.0041
蛛	0289.0041
螅	0290.0041
蝮	0290.0041
融	0290.0041
蝴	0290.0041
螢	0290.0041
蝎	0290.0041
蝕	0290.0041
蜚	0290.0041
蝤	0290.0041
蝶	0290.0041
蝥	0290.0041
螫	0290.0042
螺	0290.0042
螻	0290.0042
蟋	0290.0042
蠍	0291.0042
蠅	0291.0042
蟻	0291.0042
蟲	0291.0042
蟣	0291.0042
蟄	0291.0042
蟬	0291.0042
蟒	0291.0042
蠕	0291.0042
蟹	0291.0042
蟥	0291.0042
蠱	0292.0042
蠟	0292.0042
術	0292.0042
行	0292.0042
血	0292.0042
蠻	0292.0042
𧕳	0292.0042
蠶	0292.0042
蠲	0292.0042
蠢	0292.0042
蠡	0292.0042
衢	0293.0042
袈	0293.0042
衷	0293.0042
袁	0293.0042
衰	0293.0042
表	0293.0042
衞(衛)	0293.0042
衡	0293.0042
袞	0293.0042
裸	0294.0042
補	0294.0042
裝	0294.0042
裁	0294.0042
袍	0294.0042
被	0294.0042
裏	0294.0042
袒	0294.0042
裀	0294.0042
裹	0294.0042
裔	0294.0042
裕	0294.0042
襄	0295.0042
襁	0295.0042
褻	0295.0042
褸	0295.0042
襠	0295.0042
褥	0295.0042
褓	0295.0042
褐	0295.0042
𪗋	0295.0042
襲	0295.0043
西	0296.0043
覓	0296.0043
規	0296.0043
見	0296.0043
覆	0296.0043
覃	0296.0043
耍	0296.0043
覷	0297.0043
覩	0297.0043
親	0297.0043
視	0297.0043
覺	0297.0043
角	0298.0043
觀	0298.0043
觚	0298.0043
解	0298.0043
覽	0298.0043
觜	0299.0043
觡	0299.0043
記	0300.0043
訓	0300.0043
託	0300.0043
訖	0300.0043
訊	0300.0043
設	0300.0043
觸	0300.0043
計	0300.0043
言	0300.0043
詛	0301.0043
診	0301.0043
訟	0301.0043
詐	0301.0043
訴	0301.0043
𧨆	0301.0043
該	0301.0043
詳	0301.0043
訞	0301.0043
詎	0301.0043
詞	0301.0043
詔	0301.0043
詠	0301.0043
詼	0302.0043
誦	0302.0043
詰	0302.0043
詭	0302.0043
試	0302.0043
詣	0302.0043
詹	0302.0043
話	0302.0043
詮	0302.0043
詩	0302.0043
誇	0302.0043
誡	0303.0043
語	0303.0043
誌	0303.0043
誣	0303.0043
誑	0303.0044
誕	0303.0044
誤	0303.0044
誨	0303.0044
說	0303.0044
談	0304.0044
請	0304.0044
誓	0304.0044
誼	0304.0044
調	0304.0044
諕	0304.0044
諒	0304.0044
䛴	0304.0044
諱	0305.0044
諺	0305.0044
諦	0305.0044
諂	0305.0044
誰	0305.0044
諐	0305.0044
諍	0305.0044
論	0305.0044
諸	0305.0044
誹	0305.0044
諫	0305.0044
謎	0306.0044
謗	0306.0044
䛼	0306.0044
諭	0306.0044
諛	0306.0044
謁	0306.0044
謀	0306.0044
謂	0306.0044
講	0306.0044
諾	0306.0044
識	0307.0044
謦	0307.0044
謷	0307.0044
謬	0307.0044
謝	0307.0044
謟	0307.0044
謙	0307.0044
譏	0307.0044
證	0307.0044
謹	0307.0044
譖	0308.0044
警	0308.0044
譯	0308.0044
議	0308.0044
譬	0308.0044
譸	0308.0044
護	0309.0044
譽	0309.0044
變	0309.0044
讀	0309.0044
讚	0310.0044
讙	0310.0044
讓	0310.0044
讎	0310.0044
讖	0310.0044
讒	0310.0044
豁	0311.0044
豈	0311.0044
豉	0311.0044
豐	0311.0044
豔	0311.0044
豎	0311.0044
谷	0311.0044
象	0311.0045
豬	0312.0045
豹	0312.0045
貌	0312.0045
負	0312.0045
貝	0312.0045
財	0312.0045
豪	0312.0045
豫	0312.0045
貓	0312.0045
貨	0313.0045
販	0313.0045
責	0313.0045
貪	0313.0045
貫	0313.0045
貧	0313.0045
貿	0314.0045
貸	0314.0045
資	0314.0045
賁	0314.0045
買	0314.0045
貲	0314.0045
賃	0314.0045
貴	0314.0045
貳	0314.0045
費	0314.0045
賀	0314.0045
賣	0315.0045
賄	0315.0045
賢	0315.0045
賞	0315.0045
質	0315.0045
賊	0315.0045
賚	0315.0045
賓	0315.0045
賵	0316.0045
賽	0316.0045
贅	0316.0045
賤	0316.0045
賦	0316.0045
賜	0316.0045
賬	0316.0045
贊	0316.0045
贍	0316.0045
贏	0317.0045
贐	0317.0045
走	0317.0045
贖	0317.0045
赦	0317.0045
赴	0317.0045
赧	0317.0045
起	0317.0045
赶	0318.0045
越	0318.0046
超	0318.0046
趁	0319.0046
趙	0319.0046
趕	0319.0046
趣	0319.0046
趨	0319.0046
足	0319.0046
跋	0320.0046
跑	0320.0046
跏	0320.0046
趺	0320.0046
跌	0321.0046
跛	0321.0046
跈	0321.0046
跡	0321.0046
跨	0321.0046
跟	0321.0046
跤	0321.0046
跳	0321.0046
踊	0322.0046
蹂	0322.0046
踴	0322.0046
踢	0322.0046
踞	0322.0046
路	0322.0046
䠊	0322.0046
跪	0322.0046
踏	0322.0046
踐	0322.0046
蹉	0323.0046
蹠	0323.0046
蹈	0323.0046
𨄔	0323.0046
蹤	0323.0046
蹔	0323.0046
蹲	0323.0046
踰	0323.0046
蹀	0323.0046
䠒	0323.0046
蹌	0323.0046
蹇	0323.0046
軀	0325.0046
車	0325.0046
身	0325.0046
躬	0325.0046
躲	0325.0046
躺	0325.0046
軍	0325.0047
軌	0325.0047
軷	0325.0047
軟	0325.0047
較	0326.0047
輪	0326.0047
載	0326.0047
輔	0326.0047
輒	0326.0047
輕	0326.0047
輞	0326.0047
輗	0326.0047
輩	0327.0047
輯	0327.0047
輜	0327.0047
輻	0327.0047
轄	0327.0047
輾	0327.0047
轂	0327.0047
輿	0327.0047
轆	0327.0047
轡	0328.0047
辜	0328.0047
辛	0328.0047
轤	0328.0047
轟	0328.0047
轝	0328.0047
轉	0328.0047
轎	0328.0047
辯	0329.0047
辭	0329.0047
辨	0329.0047
辦	0329.0047
辟	0329.0047
辰	0329.0047
辱	0330.0047
農	0330.0047
返	0330.0047
近	0330.0047
述	0330.0047
迢	0330.0047
迦	0330.0047
迮	0330.0047
迄	0330.0047
迎	0330.0047
迅	0330.0047
逃	0331.0047
迹(跡)	0331.0047
退	0331.0047
迴	0331.0047
迷	0331.0047
送	0331.0047
逆	0331.0047
追	0331.0048
這	0332.0048
逐	0332.0048
逸	0332.0048
連	0332.0048
逖	0332.0048
通	0332.0048
逕	0332.0048
逢	0332.0048
途	0332.0048
造	0332.0048
逝	0332.0048
逌	0332.0048
遂	0333.0048
遊	0333.0048
達	0333.0048
進	0333.0048
遍	0333.0048
道	0333.0048
𨔵	0333.0048
違	0334.0048
逼	0334.0048
過	0334.0048
遏	0334.0048
遇	0334.0048
運	0334.0048
遐	0334.0048
遞	0335.0048
適	0335.0048
遡	0335.0048
遘	0335.0048
遠	0335.0048
遙	0335.0048
遣	0335.0048
遜	0335.0048
遲	0336.0048
遮	0336.0048
遭	0336.0048
遵	0336.0048
遹	0336.0048
選	0336.0048
遰	0336.0048
遷	0337.0048
遽	0337.0048
避	0337.0048
遺	0337.0048
遼	0337.0048
遶	0337.0048
邁	0338.0048
邇	0338.0048
邂	0338.0048
邈	0338.0048
邊	0338.0048
還	0338.0048
那	0339.0048
邕	0339.0048
邑	0339.0048
邦	0339.0048
邐	0339.0048
鄂	0340.0048
郿	0340.0048
郵	0340.0048
邪	0340.0048
邯	0340.0048
郎	0340.0048
部	0340.0048
都	0340.0048
郭	0340.0048
酆	0341.0049
酉	0341.0049
酋	0341.0049
鄔	0341.0049
鄭	0341.0049
鄉	0341.0049
鄒	0341.0049
鄙	0341.0049
鄰	0341.0049
醊	0342.0049
醇	0342.0049
醓	0342.0049
醒	0342.0049
醜	0342.0049
酌	0342.0049
酢	0342.0049
酒	0342.0049
配	0342.0049
酸	0342.0049
醉	0342.0049
醫	0343.0049
釀	0343.0049
釁	0343.0049
醟	0343.0049
釋	0343.0049
醪	0343.0049
醯	0343.0049
釆	0343.0049
野	0344.0049
量	0344.0049
釐	0344.0049
金	0344.0049
釘	0344.0049
重	0344.0049
針	0345.0049
釧	0345.0049
鋪	0345.0049
銀	0345.0049
鉛	0345.0049
鉤	0345.0049
鈸	0345.0049
釵	0345.0049
鈍	0345.0049
鉗	0345.0049
鉢	0345.0049
鋒	0346.0049
銳	0346.0049
錯	0346.0049
鋌	0346.0049
錢	0346.0049
鋼	0346.0050
錫	0346.0050
錄	0346.0050
錀	0346.0050
鍊	0346.0050
鏤	0347.0050
鍛	0347.0050
鍑	0347.0050
鎡	0347.0050
鍭	0347.0050
鍾	0347.0050
鎌	0347.0050
鍋	0347.0050
鎒	0347.0050
鎖	0347.0050
鎚	0347.0050
鎗	0347.0050
鏡	0347.0050
鑌	0348.0050
鐃	0348.0050
鐄	0348.0050
鑄	0348.0050
鏗	0348.0050
鏘	0348.0050
鐵	0348.0050
鐸	0348.0050
鐶	0348.0050
鐲	0348.0050
鑊	0349.0050
鑪	0349.0050
鑿	0349.0050
鑒	0349.0050
鑼	0349.0050
長	0349.0050
鑽	0349.0050
鑲	0349.0050
鑾	0349.0050
閉	0350.0050
閏	0350.0050
開	0350.0050
閎	0350.0050
閑	0350.0050
門	0350.0050
閃	0350.0050
闌	0351.0050
闊	0351.0050
閻	0351.0050
閱	0351.0050
閬	0351.0050
閒	0351.0050
閣	0351.0050
閦	0351.0050
闚	0352.0050
闥	0352.0050
闕	0352.0050
闔	0352.0050
關	0352.0050
阜	0352.0050
阪	0352.0050
阨	0352.0050
阻	0352.0051
陀	0352.0051
阿	0352.0051
附	0352.0051
陳	0353.0051
陞	0353.0051
除	0353.0051
陝	0353.0051
降	0353.0051
陋	0353.0051
陡	0353.0051
陟	0353.0051
陣	0353.0051
陵	0354.0051
陷	0354.0051
陶	0354.0051
陸	0354.0051
陰	0354.0051
隍	0355.0051
陽	0355.0051
隆	0355.0051
階	0355.0051
隄	0355.0051
隔	0355.0051
隘	0355.0051
隉	0355.0051
隋	0355.0051
陿	0355.0051
隒	0355.0051
隤	0356.0051
障	0356.0051
隨	0356.0051
隕	0356.0051
際	0356.0051
隱	0357.0051
隩	0357.0051
隮	0357.0051
險	0357.0051
隴	0358.0051
雖	0358.0051
隳	0358.0051
雄	0358.0051
雀	0358.0051
隸	0358.0051
集	0358.0051
雁	0358.0051
雕	0358.0051
雜	0358.0051
離	0359.0051
雙	0359.0051
雛	0359.0051
雞	0359.0051
雨	0360.0051
雪	0360.0051
難	0360.0051
雲	0360.0052
霧	0361.0052
霜	0361.0052
霆	0361.0052
霓	0361.0052
霞	0361.0052
震	0361.0052
雷	0361.0052
電	0361.0052
雹	0361.0052
霽	0362.0052
霹	0362.0052
靈	0362.0052
青	0362.0052
露	0362.0052
霸	0362.0052
鞅	0363.0052
靶	0363.0052
革	0363.0052
面	0363.0052
靠	0363.0052
非	0363.0052
靜	0363.0052
𩇕	0363.0052
鞋	0363.0052
鞍	0363.0052
章	0364.0052
䪡	0364.0052
鞉	0364.0052
韓	0364.0052
韋	0364.0052
鞭	0364.0052
韆	0364.0052
韁	0364.0052
鞫	0364.0052
鞞	0364.0052
鞠	0364.0052
鞏	0364.0052
竟	0364.0052
頃	0365.0052
頂	0365.0052
韻	0365.0052
響	0365.0052
順	0365.0053
項	0365.0053
預	0365.0053
頏	0365.0053
須	0365.0053
頭	0366.0053
頸	0366.0053
頟	0366.0053
頗	0366.0053
頞	0366.0053
頡	0366.0053
頓	0366.0053
頤	0366.0053
領	0366.0053
頒	0366.0053
頊	0366.0053
頻	0367.0053
頹	0367.0053
顆	0367.0053
題	0367.0053
顙	0367.0053
顛	0367.0053
顏	0367.0053
類	0367.0053
願	0368.0053
顧	0369.0053
顯	0369.0053
顰	0369.0053
風	0369.0053
颩	0369.0053
颰	0369.0053
颯	0369.0053
颭	0369.0053
颷	0370.0053
飇(飆)	0370.0053
飢	0370.0053
食	0370.0053
飜	0370.0053
飛	0370.0053
飄	0370.0053
颼	0370.0053
養	0371.0053
飾	0371.0053
餓	0371.0053
飲	0371.0053
餂	0371.0053
飯	0371.0053
鮑	0371.0053
餘	0371.0054
餐	0372.0054
餚	0372.0054
饍	0372.0054
饑	0372.0054
餡	0372.0054
館	0372.0054
餞	0372.0054
饒	0372.0054
饉	0372.0054
馝	0373.0054
馚	0373.0054
馗	0373.0054
香	0373.0054
馬	0373.0054
首	0373.0054
饜	0373.0054
饞	0373.0054
馨	0373.0054
馥	0373.0054
騧	0374.0054
駝	0374.0054
騎	0374.0054
騏	0374.0054
駿	0374.0054
騁	0374.0054
騂	0374.0054
駕	0374.0054
騷	0374.0054
駁	0374.0054
馱	0374.0054
馭	0374.0054
馳	0374.0054
驛	0375.0054
驅	0375.0054
驕	0375.0054
騰	0375.0054
騾	0375.0054
騶	0375.0054
驎	0375.0054
驀	0375.0054
驄	0375.0054
騮	0375.0054
驢	0376.0054
驥	0376.0054
驚	0376.0054
驤	0376.0054
驗	0376.0054
驩	0376.0055
驪	0376.0055
骨	0377.0055
骸	0377.0055
髏	0377.0055
隨	0377.0055
體	0377.0055
高	0378.0055
髩	0378.0055
髻	0378.0055
鬆	0378.0055
髦	0378.0055
髮	0378.0055
髯	0378.0055
𩬚	0378.0055
鬧	0379.0055
鬯	0379.0055
鬘	0379.0055
鬚	0379.0055
鬟	0379.0055
鬢	0379.0055
鬭(鬥)	0379.0055
鬱	0379.0055
魅	0380.0055
魃	0380.0055
魍	0380.0055
鬻	0380.0055
魎	0380.0055
鬲	0380.0055
魄	0380.0055
鬼	0380.0055
魂	0380.0055
魔	0381.0055
魏	0381.0055
魚	0381.0055
魯	0381.0055
鮑	0381.0055
鮮	0381.0055
鯀	0381.0055
鯨	0381.0055
魑	0381.0055
鰥	0382.0056
鱗	0382.0056
鳩	0382.0056
鳴	0382.0056
鴉	0382.0056
鴈	0382.0056
鳳	0382.0056
鳥	0382.0056
鵝	0383.0056
鶉	0383.0056
鴦	0383.0056
鵡	0383.0056
鴨	0383.0056
鵑	0383.0056
鴟	0383.0056
鴛	0383.0056
鴿	0383.0056
鴻	0383.0056
鶯	0384.0056
𪃿	0384.0056
鶴	0384.0056
鶼	0384.0056
鷄(雞)	0384.0056
鶵	0384.0056
鶻	0384.0056
鵲	0384.0056
鵶	0384.0056
鵬	0384.0056
鷖	0385.0056
鹽	0385.0056
鹹	0385.0056
鸝	0385.0056
鹿	0385.0056
鸞	0385.0056
鸚	0385.0056
鷲	0385.0056
鷗	0385.0056
鷓	0385.0056
鷹	0385.0056
麀	0386.0056
麪(麵)	0386.0056
䴬	0386.0056
麥	0386.0056
麤	0386.0056
麟	0386.0056
麒	0386.0056
麗	0386.0056
麯	0387.0056
黃	0387.0057
黔	0387.0057
麼	0387.0057
麴	0387.0057
黏	0387.0057
黑	0387.0057
黍	0387.0057
默	0387.0057
點	0387.0057
黎	0387.0057
黻	0388.0057
黶	0388.0057
鼓	0388.0057
鼐	0388.0057
鼎	0388.0057
黽	0388.0057
黼	0388.0057
黥	0388.0057
黨	0388.0057
黛	0388.0057
黠	0388.0057
齊	0389.0057
鼻	0389.0057
鼷	0389.0057
鼠	0389.0057
齋	0389.0057
齪	0390.0057
齧	0390.0057
齎	0390.0057
齒	0390.0057
齡	0390.0057
龍	0390.0057
齶	0390.0057
龕	0391.0057
龔	0391.0057
菩提	0391.0058
菩薩	0391.0058
疊字	0391.0058
龜	0391.0058
